time_s,event_id,xray_flux
4.400440044004401,6,0.7883862631315435
4.401440144014401,6,1.0398676914884515
4.402440244024403,6,1.042464526255417
4.403440344034403,6,1.0267251310089824
4.404440444044404,6,0.834081747104319
4.4054405440544055,6,0.6386255990802412
4.406440644064406,6,0.4717461343702607
4.407440744074408,6,0.1558223650785865
4.408440844084408,6,-0.1749010552610496
4.40944094409441,6,-0.16779127078988415
4.41044104410441,6,-0.5776437849104581
4.411441144114412,6,-0.8856835729879521
4.4124412441244125,6,-0.9326630180944193
4.413441344134413,6,-0.9173557224044392
4.414441444144415,6,-0.9575613781441461
4.415441544154415,6,-0.87635555396625
4.416441644164417,6,-0.8181103503339716
4.417441744174417,6,-0.7597096777458096
4.418441844184419,6,-0.3861187084786096
4.4194419441944195,6,-0.05618048158239188
4.42044204420442,6,0.17801988263749696
4.421442144214422,6,0.4518853801245074
4.422442244224422,6,0.7650123473070735
4.423442344234424,6,0.785757678488282
4.424442444244424,6,0.9492843018002064
4.425442544254426,6,0.9939843425799965
4.4264426442644265,6,0.9430068925483678
4.427442744274427,6,1.136593689854215
4.428442844284429,6,0.7208223742389055
4.429442944294429,6,0.4222075334971405
4.430443044304431,6,0.2108397228426285
4.431443144314431,6,0.03624440545627834
4.432443244324433,6,-0.27448773651124325
4.433443344334433,6,-0.5748432738050092
4.434443444344434,6,-0.7414593226771825
4.4354435443544356,6,-1.0001495559001252
4.436443644364436,6,-0.8218758473875387
4.437443744374438,6,-0.8712478474558205
4.438443844384438,6,-0.9628949622704008
4.43944394439444,6,-0.7990889654297685
4.44044404440444,6,-0.5602801497227734
4.441444144414442,6,-0.3937466888502813
4.4424442444244425,6,-0.05044651265259793
4.443444344434443,6,0.16632982622652687
4.444444444444445,6,0.2844144886371853
4.445444544454445,6,0.6015528688825771
4.446444644464447,6,0.7295220161917106
4.447444744474447,6,1.1157032550378798
4.448444844484449,6,1.1822797340679618
4.4494449444944495,6,1.00558138814615
4.45044504450445,6,0.9340564103464695
4.451445144514452,6,0.7511810313267508
4.452445244524452,6,0.4593695083382333
4.453445344534454,6,0.3294160398324979
4.454445444544454,6,-0.022276479335433367
4.455445544554456,6,-0.3176056700320319
4.4564456445644565,6,-0.41268384096665195
4.457445744574457,6,-0.7638435743070566
4.458445844584459,6,-0.9282476414118568
4.459445944594459,6,-0.9040763233276126
4.460446044604461,6,-1.0663469620628199
4.461446144614461,6,-0.9596070845683188
4.462446244624463,6,-0.9278896454381815
4.463446344634463,6,-0.7365064476934436
4.464446444644464,6,-0.5011390346060531
4.4654465446544656,6,0.02848826976033103
4.466446644664466,6,0.10288852157037022
4.467446744674468,6,0.36971871730669775
4.468446844684468,6,0.6366743479089658
4.46944694469447,6,0.9194266569475511
4.47044704470447,6,0.7937901737612658
4.471447144714472,6,0.9649976976253464
4.4724472447244725,6,0.9871055106843017
4.473447344734473,6,0.7708343624590981
4.474447444744475,6,0.726700738450175
4.475447544754475,6,0.5547793438175288
4.476447644764477,6,0.26412332635134317
4.477447744774477,6,0.08187034427614662
4.478447844784479,6,-0.035859379421551124
4.4794479447944795,6,-0.323143069039887
4.48044804480448,6,-0.4987732691726007
4.481448144814482,6,-0.8561230395239658
4.482448244824482,6,-0.9510538703544577
4.483448344834484,6,-1.0123491683950223
4.484448444844484,6,-1.188137427642345
4.485448544854486,6,-0.8856499926509757
4.4864486448644865,6,-0.964366055902441
4.487448744874487,6,-0.5874309698482784
4.488448844884489,6,-0.5366583320956617
4.489448944894489,6,0.03570758600059763
4.490449044904491,6,0.30976589801261123
4.491449144914491,6,0.4145919701232315
4.492449244924493,6,0.6238412398722202
4.493449344934493,6,0.9414987076826742
4.494449444944494,6,1.1563561304241363
4.495449544954496,6,0.986328212126921
4.496449644964496,6,0.787915983175437
4.497449744974498,6,0.7860294805376723
4.498449844984498,6,0.6713787918485908
4.4994499449945,6,0.3965257547391592
4.5004500450045,6,0.12148736646913406
4.501450145014502,6,-0.015084992554630763
4.5024502450245025,6,-0.541868225527733
4.503450345034503,6,-0.5112765333137721
4.504450445044505,6,-0.8284990883597926
4.505450545054505,6,-0.7559815340688849
4.506450645064507,6,-0.9757981703256006
4.507450745074507,6,-1.0595277029946486
4.508450845084509,6,-0.8180982576402386
4.5094509450945095,6,-0.8345527644511507
4.51045104510451,6,-0.32546677547102976
4.511451145114512,6,-0.2569356794898584
4.512451245124512,6,-0.0841905617067944
4.513451345134514,6,0.29550702042344074
4.514451445144514,6,0.5370527263106187
4.515451545154516,6,0.7037867139038508
4.5164516451645165,6,0.6805596508826379
4.517451745174517,6,1.074767596130002
4.518451845184519,6,1.0253411630492224
4.519451945194519,6,1.07266471509794
4.520452045204521,6,0.7862259203975813
4.521452145214521,6,0.6555335360556009
4.522452245224523,6,0.4879244867905952
4.523452345234523,6,0.24780699958040306
4.524452445244524,6,0.005017657989065012
4.525452545254526,6,-0.36070376315870656
4.526452645264526,6,-0.7815188570309818
4.527452745274528,6,-0.6536475535040369
4.528452845284528,6,-0.8940254018446457
4.52945294529453,6,-0.8583295594039465
4.53045304530453,6,-0.9641549770231344
4.531453145314532,6,-0.8764073242986712
4.5324532453245325,6,-0.904022307634969
4.533453345334533,6,-0.6390312457198597
4.534453445344535,6,-0.4495272921117979
4.535453545354535,6,-0.10060515373428236
4.536453645364537,6,0.11699087701012731
4.537453745374537,6,0.34234859488800384
4.538453845384539,6,0.6426591141000259
4.5394539453945395,6,0.7495577846405911
4.54045404540454,6,0.8337302268490874
4.541454145414542,6,1.0697288959242397
4.542454245424542,6,0.9522367581478807
4.543454345434544,6,0.8955335979675467
4.544454445444544,6,0.8170563802095369
4.545454545454546,6,0.3728825697436925
4.5464546454645465,6,0.24539125699130682
4.547454745474547,6,0.020421772539743005
4.548454845484549,6,-0.11260260006475736
4.549454945494549,6,-0.44333326349629476
4.550455045504551,6,-0.5932492191286797
4.551455145514551,6,-0.8069997748632437
4.552455245524553,6,-0.8829901166945293
4.5534553455345534,6,-0.9711460426891472
4.554455445544554,6,-0.9738363484201324
4.555455545554556,6,-0.9387619990320973
4.556455645564556,6,-0.660883722318929
4.557455745574558,6,-0.2015155996059288
4.558455845584558,6,-0.28701452384261683
4.55945594559456,6,0.01884153652229266
4.56045604560456,6,0.2534462758496135
4.561456145614562,6,0.4961003404619995
4.5624562456245625,6,0.8730854125409541
4.563456345634563,6,0.9390183823519545
4.564456445644565,6,1.0289893236624026
4.565456545654565,6,1.0759608232188433
4.566456645664567,6,0.9063070156992316
4.567456745674567,6,0.8040545987020533
4.568456845684569,6,0.32639202797258826
4.5694569456945695,6,0.3051269936533516
4.57045704570457,6,-0.18077099836161425
4.571457145714572,6,-0.3168027584422345
4.572457245724572,6,-0.4638566839850485
4.573457345734574,6,-0.5921687862338169
4.574457445744574,6,-0.7148931815798523
4.575457545754576,6,-0.8860744742724227
4.5764576457645765,6,-1.0059341849386887
4.577457745774577,6,-0.8416276095988613
4.578457845784579,6,-0.9688013209877979
4.579457945794579,6,-0.9816084464997805
4.580458045804581,6,-0.5694154691660998
4.581458145814581,6,-0.23153319291480742
4.582458245824583,6,0.07928990480169161
4.5834583458345834,6,0.4065544950011619
4.584458445844584,6,0.463952151223857
4.585458545854586,6,0.8032926238578932
4.586458645864586,6,1.0136273958452209
4.587458745874588,6,0.8311369912933603
4.588458845884588,6,1.0681012786714905
4.58945894589459,6,0.877531405951005
4.59045904590459,6,0.6779688806178845
4.591459145914592,6,0.5488743889203652
4.5924592459245925,6,0.4546624965764013
4.593459345934593,6,0.15003107655588024
4.594459445944595,6,-0.1753168478120199
4.595459545954595,6,-0.4769852495888649
4.596459645964597,6,-0.6568937677205073
4.597459745974597,6,-0.8366037180708294
4.598459845984599,6,-0.9465413088446393
4.5994599459945995,6,-0.8461571197714676
4.6004600460046,6,-1.065959976111367
4.601460146014602,6,-0.8015404032860008
4.602460246024602,6,-0.7992335610871598
4.603460346034604,6,-0.6421871841335918
4.604460446044604,6,-0.2669868800283118
4.605460546054606,6,-0.04532023849783557
4.6064606460646065,6,0.1461314696864589
4.607460746074607,6,0.4701091794382081
4.608460846084609,6,0.5824682033176201
4.609460946094609,6,0.8642672810081585
4.610461046104611,6,0.9813584196351544
4.611461146114611,6,0.9525865067724227
4.612461246124613,6,1.0175523304415914
4.6134613461346134,6,0.835267535882253
4.614461446144614,6,0.7766727279842992
4.615461546154616,6,0.5048744122647678
4.616461646164616,6,0.19412026226354298
4.617461746174618,6,-0.16658735948138326
4.618461846184618,6,-0.1927152870577179
4.61946194619462,6,-0.6038815528692797
4.62046204620462,6,-0.7447667650129898
4.621462146214622,6,-0.7779336810601437
4.6224622462246225,6,-0.8945684896613714
4.623462346234623,6,-1.0890048591520685
4.624462446244625,6,-0.9166372261007055
4.625462546254625,6,-0.7006333573458473
4.626462646264627,6,-0.5736282552155241
4.627462746274627,6,-0.4679431668994429
4.628462846284629,6,-0.18975777206835998
4.6294629462946295,6,-0.032829124468933935
4.63046304630463,6,0.3807783912077151
4.631463146314632,6,0.6518811887676952
4.632463246324632,6,0.9069939397540882
4.633463346334634,6,0.9069614599612527
4.634463446344634,6,1.076802295094106
4.635463546354636,6,0.8172385866189291
4.6364636463646365,6,0.8924543965323443
4.637463746374637,6,0.6522184645598543
4.638463846384639,6,0.6091022708223646
4.639463946394639,6,0.28680996541312836
4.640464046404641,6,-0.07437144974869861
4.641464146414641,6,-0.12882118738878673
4.642464246424643,6,-0.52818793522706
4.6434643464346435,6,-0.647733059209007
4.644464446444644,6,-0.8317616780724288
4.645464546454646,6,-0.8389221754299897
4.646464646464646,6,-0.9579540051175929
4.647464746474648,6,-0.9937620395959738
4.648464846484648,6,-0.6969613581854265
4.64946494649465,6,-0.6245613769237536
4.65046504650465,6,-0.41981140824995167
4.651465146514652,6,-0.10201505354529586
4.6524652465246525,6,0.060069212106008116
4.653465346534653,6,0.259843485118085
4.654465446544655,6,0.6394949414308982
4.655465546554655,6,0.7970883674241153
4.656465646564657,6,0.8075368303608204
4.657465746574657,6,1.002005864553108
4.658465846584659,6,0.8782710288529343
4.6594659465946595,6,0.8638397620226532
4.66046604660466,6,0.9049571757849619
4.661466146614662,6,0.4526230736653026
4.662466246624662,6,0.4618022693974411
4.663466346634664,6,0.10730639088992887
4.664466446644664,6,-0.1643882279900997
4.665466546654666,6,-0.5311146754145419
4.6664666466646665,6,-0.6278399959522333
4.667466746674667,6,-0.7082675856654119
4.668466846684669,6,-1.0108592391453928
4.669466946694669,6,-1.0988726605138184
4.670467046704671,6,-0.9759450673502995
4.671467146714671,6,-0.8273991123062452
4.672467246724673,6,-0.7680256516815809
4.6734673467346735,6,-0.5467795826191071
4.674467446744674,6,-0.38895459671889343
4.675467546754676,6,0.06446128812212745
4.676467646764676,6,0.20494838365585794
4.677467746774678,6,0.573208770912939
4.678467846784678,6,0.7326630727196757
4.67946794679468,6,0.8309783989137172
4.68046804680468,6,0.9128497770099456
4.681468146814682,6,0.9023881763134691
4.6824682468246825,6,0.8739718777438144
4.683468346834683,6,0.8038782620716829
4.684468446844685,6,0.6107719208423205
4.685468546854685,6,0.36753894562189326
4.686468646864687,6,0.11643092827127433
4.687468746874687,6,-0.11653905852071368
4.688468846884689,6,-0.18160993473198167
4.6894689468946895,6,-0.7188510010909653
4.69046904690469,6,-0.7983870437320184
4.691469146914692,6,-0.7633439712710453
4.692469246924692,6,-0.9977233787435295
4.693469346934694,6,-0.8799363772601316
4.694469446944694,6,-0.907328967969363
4.695469546954696,6,-0.8190444264024622
4.6964696469646965,6,-0.5725899432336198
4.697469746974697,6,-0.33986377190150774
4.698469846984699,6,-0.009392805086467622
4.699469946994699,6,0.1025913558878947
4.700470047004701,6,0.539070988341299
4.701470147014701,6,0.7889366840325494
4.702470247024703,6,0.7060066092142211
4.7034703470347035,6,0.8192780226016083
4.704470447044704,6,1.0532169512410372
4.705470547054706,6,0.9945473618674813
4.706470647064706,6,0.6774268999350199
4.707470747074708,6,0.6803818741946556
4.708470847084708,6,0.6115708595258197
4.70947094709471,6,0.2887780840643014
4.71047104710471,6,-0.011822040828149836
4.711471147114712,6,-0.3459706724261864
4.7124712471247125,6,-0.3890573807113967
4.713471347134713,6,-0.7067427819063778
4.714471447144715,6,-0.9232608852078016
4.715471547154715,6,-1.088589427198289
4.716471647164717,6,-1.099154418645432
4.717471747174717,6,-0.9712611636821076
4.718471847184719,6,-0.7155724123442345
4.7194719471947195,6,-0.6688856432152709
4.72047204720472,6,-0.3694357633138503
4.721472147214722,6,-0.09547270437991462
4.722472247224722,6,0.11978089710752787
4.723472347234724,6,0.4221845651074169
4.724472447244724,6,0.5759655290133989
4.725472547254726,6,0.7881093885608556
4.7264726472647265,6,0.9227088722579206
4.727472747274727,6,1.0325142589762244
4.728472847284729,6,1.1377961873089668
4.729472947294729,6,0.8534911572040473
4.730473047304731,6,0.6169865278479686
4.731473147314731,6,0.5475544243816213
4.732473247324733,6,0.3024621778720465
4.7334733473347335,6,0.1763057882248788
4.734473447344734,6,-0.2340474573657844
4.735473547354736,6,-0.4942465866182766
4.736473647364736,6,-0.7365924185164163
4.737473747374738,6,-0.8600101667884242
4.738473847384738,6,-1.0533048221010475
4.73947394739474,6,-0.9910673666399887
4.74047404740474,6,-0.8695940498553523
4.741474147414742,6,-0.809340859178184
4.7424742474247426,6,-0.7510778276065115
4.743474347434743,6,-0.22987794154573346
4.744474447444745,6,-0.1867962825164331
4.745474547454745,6,-0.0945310135849579
4.746474647464747,6,0.42489497884878746
4.747474747474747,6,0.689316446400625
4.748474847484749,6,0.8535819563413877
4.7494749474947495,6,0.8286766130207992
4.75047504750475,6,1.002567631051974
4.751475147514752,6,0.9152061536676199
4.752475247524752,6,0.8873461836944154
4.753475347534754,6,0.9384248764622909
4.754475447544754,6,0.6602247381964299
4.755475547554756,6,0.250718550319975
4.7564756475647565,6,0.13948376451555777
4.757475747574757,6,-0.0725908201806395
4.758475847584759,6,-0.4278949579801685
4.759475947594759,6,-0.7562946866277176
4.760476047604761,6,-0.9502665637716878
4.761476147614761,6,-0.8637749518307434
4.762476247624763,6,-1.0564816313906822
4.7634763476347635,6,-1.0805419932890643
4.764476447644764,6,-0.872698795013721
4.765476547654766,6,-0.671791664554694
4.766476647664766,6,-0.6719002578239258
4.767476747674768,6,-0.38880818464253913
4.768476847684768,6,-0.09688466675199117
4.76947694769477,6,0.11591652829645807
4.77047704770477,6,0.5012123369340298
4.771477147714772,6,0.6824109564445778
4.7724772477247726,6,0.8989524700747307
4.773477347734773,6,0.7964472910075114
4.774477447744775,6,0.9415297361735991
4.775477547754775,6,0.9154035258850532
4.776477647764777,6,0.7605289837761318
4.777477747774777,6,0.7490863329851997
4.778477847784779,6,0.398774695430418
4.7794779477947795,6,0.01939949487354592
4.78047804780478,6,-0.07967523817230683
4.781478147814782,6,-0.25999643925665517
4.782478247824782,6,-0.6933880295665171
4.783478347834784,6,-0.8972609274816116
4.784478447844784,6,-0.8764832098432339
4.785478547854786,6,-0.9745880916637722
4.7864786478647865,6,-1.0607089627870152
4.787478747874787,6,-0.8664194277380324
4.788478847884789,6,-0.9249868827743113
4.789478947894789,6,-0.6436959068660346
4.790479047904791,6,-0.3089580433067417
4.791479147914791,6,-0.0057694458332957915
4.792479247924793,6,0.2166823459790357
4.7934793479347935,6,0.4455936329061741
4.794479447944794,6,0.752931986996883
4.795479547954796,6,1.0034632651298414
4.796479647964796,6,0.953918811495664
4.797479747974798,6,0.9916232472969226
4.798479847984798,6,0.9589655803680078
4.7994799479948,6,0.8581849387050491
4.8004800480048,6,0.8708862344287973
4.801480148014802,6,0.5608214132605053
4.802480248024803,6,0.18028875634742728
4.803480348034803,6,-0.057577586688730094
4.804480448044805,6,-0.5295172793714187
4.805480548054805,6,-0.4906655276430123
4.806480648064807,6,-0.8339707863812416
4.807480748074807,6,-0.8132664676637842
4.808480848084809,6,-1.0614258871493447
4.8094809480948095,6,-0.99743761803433
4.81048104810481,6,-0.9993293778032537
4.811481148114812,6,-0.7803919180975099
4.812481248124812,6,-0.3874236589142207
4.813481348134814,6,-0.41958219484466863
4.814481448144814,6,-0.01672559508061408
4.815481548154816,6,0.2191506838055709
4.8164816481648165,6,0.45829111377040926
4.817481748174817,6,0.6603096559207582
4.818481848184819,6,0.9060155825670589
4.819481948194819,6,0.8286735056912702
4.820482048204821,6,0.9688322295262991
4.821482148214821,6,0.8886734091847234
4.822482248224823,6,0.9828402720882864
4.8234823482348235,6,0.6627888979957285
4.824482448244824,6,0.7710133245248851
4.825482548254826,6,0.08981667024186174
